Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Female,Gender_Male,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
0.35795354440461846,-0.8099455371205263,1.1488345997340164,-0.3760362368946823,0.2546249253678617,0.42649770786490276,-0.2839779294961064,0.36881880843573955,1.153253590238697,0.23516191655996135,-0.10849878828086568,-0.6780493930322936,0.5279330548900008,0.5046453714467439,-0.4262300150429029,1.1914379855160335,-0.9320143892374164,-0.2252029373628017,-0.2539142246743234,0.3380961637724818,0.4114285388472016,0.8953342848597425,1.0542353053626947,0.8065414765793012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5279330548900008,0.0,0.47206694510999925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.667635025081649,1.0423976802997257,0.013938562258016735,-1.018353783255137,1.1697805251007627,1.4409950099056263,-1.0261667362455194,-0.9614863916702532,-0.5432244420217684,-0.6625864069339757,0.7402634638538792,-0.6780493930322936,1.0,-0.6748006989419305,-0.4262300150429029,-1.584178240646517,-0.9320143892374164,-1.0311247634684435,-0.6201892226844657,0.3380961637724818,-0.6121046419478252,-0.5438815922411198,-0.50380182703745,-0.8392240606959889,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4351588667373836,0.5648411332626164,0.0,0.0,0.5648411332626164,0.0,0.0,0.0,0.4351588667373836,0.0,0.0,0.0,0.0,1.0,1
0.03712386886118288,0.10062261636176002,-0.2804252444714386,0.9334265692692351,0.19449129604417492,-0.11963068487286728,0.3796721288811475,-0.9614863916702532,-1.5083053226488874,-0.9263687124239633,1.2942043742291325,0.4443756743375592,1.0,1.8559843312735882,2.3461510562538512,1.1914379855160335,-0.9320143892374164,-0.575551584945636,0.2576732624029321,0.24505547087040286,-0.643724816807233,-0.5973495661945729,-0.6791456840737199,-0.5952272282818631,0.0,0.0,1.0,0.9342913605716476,0.0,0.06570863942835237,0.9342913605716476,0.0,0.06570863942835237,0.0,0.0,0.0,0.06570863942835237,0.9342913605716476,0.0,0.9342913605716476,0.0,0.0,0.0,0.0,0.0,0.0,0.06570863942835237,0.9342913605716476,0.0,0.06570863942835237,1
-0.5637464000204303,-1.2346967574678844,-0.10185345592456208,-0.6724376552343629,-1.5756862740979405,-0.7197034222113902,1.46993899341005,-0.5557755239916108,0.2462002046576993,-0.5124201958135095,0.3806750790585054,0.12286069757234412,0.7755276166950106,-0.453295410347072,-0.4262300150429029,-1.584178240646517,-0.9320143892374164,-0.306204815820588,-0.6201892226844657,0.3380961637724818,-0.601129221067862,-0.9535657599209313,-0.6791456840737199,-0.5036685045231506,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7755276166950106,0.22447238330498942,0.22447238330498942,0.0,0.0,0.0,0.0,0.0,0.7755276166950106,0.0,0.0,0.0,0.22447238330498942,0.7755276166950106,1
-1.0472694666991194,-0.3441934951167997,1.4915586240694065,-0.8004391564530741,0.2546249253678617,0.4514510997480496,-1.7947545403554297,-0.9614863916702532,1.153253590238697,-0.8798146324704923,0.7251008785015944,-0.6780493930322936,1.0,0.14322930894182384,-0.4262300150429029,-0.23958755030401985,-0.9320143892374164,-1.1467692030926486,0.1557070814399298,-1.8519823371123132,-0.7589748684334218,-0.7922310551769085,-0.6791456840737199,-1.028853489663775,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4532888347480276,0.0,0.5467111652519724,0.0,1.0,0.0,0.0,0.5467111652519724,0.0,0.0,0.0,0.4532888347480276,0.0,0.0,0.0,0.0,1.0,1
-1.915951739092822,-0.39084646027460523,-0.8814958739735246,-1.3562341104828173,-1.0957875826773615,0.8808717169638436,-0.28895851513056703,-0.9614863916702532,0.290446757395327,-0.9872156356127718,-0.042444150225646404,-0.6780493930322936,1.0,-1.0072268744344621,-0.4262300150429029,0.26623257679518353,-0.9320143892374164,-1.2667256384215038,-0.251165390450136,1.0806109142497806,-0.9113213961385567,-0.905057621088339,-0.5315019667361054,-0.8892567757527108,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.52439026932758,0.0,0.47560973067241996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
-1.1998057407183391,-1.0813061230059062,-0.16176879068979388,-1.4379162478054897,0.7664140290865876,-0.18074912135469612,-0.23996927106460347,-0.9614863916702532,-1.0606485227715985,-0.8706284000686502,0.6785412047912818,-0.8545550588250161,1.0,2.008835994401847,2.3461510562538512,-1.584178240646517,-0.9320143892374164,-1.1516004723974966,-1.3041615953746404,0.3380961637724818,-0.8370784887640502,-0.92429997497499,-0.5423195297183545,-0.9087957402556692,0.44076274693822814,0.0,0.5592372530617719,0.0,1.0,0.0,0.0,0.5592372530617719,0.0,0.44076274693822814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.2191639722692411,0.12574141947032058,-0.9120056428171632,-0.30639105911959486,0.4362594064484585,-0.2695999187467982,0.3796721288811475,-0.9614863916702532,0.0661738014422375,-0.955025802075789,-0.27349205955523925,-0.6780493930322936,1.0,-1.0410168702124145,-0.4262300150429029,-0.842601937571767,-0.9320143892374164,-1.2190430461781256,-0.6201892226844657,1.7540544564948417,-0.8507637666929686,-0.8367912106235822,-0.30710296268828385,-0.8199380750016239,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.599236939124674,0.0,0.400763060875326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
-0.07101033180288396,0.11941098572993789,1.4818760455191833,0.08504925188071055,0.2546249253678617,-0.6975256175803697,1.7855109940078144,-0.9614863916702532,-0.5526592520627154,-0.9515752770569592,0.2488753951088929,0.4425045781028921,0.5596403313082179,-0.27543321304402757,-0.4262300150429029,1.1914379855160335,-0.9320143892374164,-0.8898984287441691,-0.27851578326106874,0.3380961637724818,-0.8896359655063658,-0.8586562864111194,-0.3316869440282613,-0.8421401892639315,0.0,1.0,0.0,0.0,0.5596403313082179,0.4403596686917821,0.0,0.0,0.0,0.5596403313082179,0.0,0.4403596686917821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596403313082179,0.0,0.4403596686917821,0.5596403313082179,0.0,0.4403596686917821,1
0.07832389915545582,-1.4389409653668843,1.624904456050939,1.0617867539482455,1.0277115447333585,1.3975241508750424,0.16142935771992994,-0.8211959605092382,-0.6608531809232983,-0.8558183293837185,0.34785206537748714,-0.6158826533153671,0.8447597540692875,0.8662972075092493,-0.4262300150429029,-1.584178240646517,0.05973584381709823,-0.14455285669903117,0.1557070814399298,-1.077862128949878,0.43781240876753336,-0.6154915796172452,1.4938670923934996,1.0433730338554095,0.0,0.8447597540692875,0.1552402459307125,0.0,1.0,0.0,0.0,0.8447597540692875,0.0,0.1552402459307125,0.0,0.0,0.8447597540692875,0.1552402459307125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8447597540692875,0.1552402459307125,0.0,1
-0.9373307296146088,-0.2098037951123361,-0.9660115790863446,-0.7139922224510569,-1.0762086319828845,0.2425553673483707,-1.9204823283520098,-0.9614863916702532,-0.8258717076214555,-0.8938341539565465,-1.3476402904014178,1.5789728033031196,1.0,-0.7033605531207117,-0.4262300150429029,1.0231170951833362,-0.9320143892374164,-0.21129077354966663,1.072760749631867,0.3380961637724818,-0.06074342614931565,0.5138478015038883,0.0827174407129371,0.6535287806619997,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8180718695047289,0.0,0.0,0.0,0.18192813049527112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.498872072022706,1.2720839253141651,-0.16019434516825926,-0.0499499154003622,-1.5756862740979405,0.5934261679355846,-2.432005601372186,-0.05778754527941421,0.12083238426203513,-0.20503159797993545,-0.6263529449589031,2.014438633287011,0.0,-0.5283567788033545,-0.4262300150429029,-0.6589728319256667,-0.9320143892374164,-0.49689917292527713,-0.6201892226844657,-0.8821563328504967,-0.5814442187899254,-0.453875814038741,-0.41162123192541844,-0.43112024192467346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1382143789864827,0.8617856210135173,0.0,0.0,0.0,0.8617856210135173,0.1382143789864827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.1607746265534895,1.322198588291789,1.7909752335143996,0.03241820296505149,-1.5756862740979405,-0.9174820670400168,-2.432005601372186,-0.9127909969621136,0.19732405215554338,-0.8436626723355098,-0.5157122745573243,-0.5701577177704404,0.0,-0.8330489893073797,-0.4262300150429029,0.2163783109147971,-0.9320143892374164,-1.2592519122627925,-0.6201892226844657,-1.0015638707084833,-0.9898124346085713,-1.1676872598353414,-0.6791456840737199,-0.8906877010254919,0.0,0.0,1.0,0.0,0.9461154621336327,0.053884537866367266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9461154621336327,0.0,0.0,0.0,0.0,0.053884537866367266,0.0,0.0,0.0,1.0,1
-1.2662822205419753,-1.0719415817835396,-0.17841551921230436,-1.5038005431727344,0.8281444138748861,-0.08449381969026759,-0.14514061665879235,-0.9614863916702532,-0.9994646601237754,-0.8684642055544836,0.8280403041085872,-0.8275429921948797,1.0,2.027272479102046,2.3461510562538512,-1.584178240646517,-0.9320143892374164,-1.1776170303200777,-1.1994878602777963,0.3380961637724818,-0.8591061093274593,-0.9615474680004907,-0.5632591249522706,-0.9466173835086984,0.37330931627975295,0.0,0.626690683720247,0.0,1.0,0.0,0.0,0.626690683720247,0.0,0.37330931627975295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.793894388591587,0.42826735192127235,-0.49416317660320563,0.3494957276250365,0.9220070213755854,-0.23444742766481932,-1.0261667362455194,-0.9614863916702532,1.153253590238697,-0.764221043184222,0.17667534304663157,-0.7864704633813568,1.0,0.2446949141408783,-0.4262300150429029,-0.6589728319256667,-0.6141594116595375,-1.3216011591512031,1.707499689688721,0.3380961637724818,-1.0252214029040574,-1.1676872598353414,-0.45276266370717194,-1.1559347102263289,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7292553268564462,0.27074467314355377,0.0,0.0,0.7292553268564462,0.0,0.0,0.0,0.27074467314355377,0.0,0.0,0.0,0.27074467314355377,0.7292553268564462,1
0.16427383456178452,0.49571765378266175,0.2210594568681734,0.3663487602049952,-0.07117088614442346,-0.019640941641696164,0.3796721288811475,-0.9614863916702532,-1.2449951469308633,-0.8605552839328378,1.215872437734338,0.0956292057550645,1.0,1.8559843312735882,2.3461510562538512,1.1914379855160335,-0.9320143892374164,-0.6875161478501437,0.7081459587748185,-0.1659856351911817,-0.5963259080901842,-0.5172006224277029,-0.6791456840737199,-0.5952272282818631,0.0,0.0,1.0,0.6439995432390158,0.0,0.35600045676098424,0.6439995432390158,0.0,0.35600045676098424,0.0,0.0,0.0,0.35600045676098424,0.6439995432390158,0.0,0.6439995432390158,0.0,0.0,0.0,0.0,0.0,0.0,0.35600045676098424,0.6439995432390158,0.0,0.35600045676098424,1
-0.2554178529107643,-1.5617782795506008,1.1435851961836314,1.0617867539482455,1.1697805251007627,1.4212141455136054,0.3796721288811475,-0.5921137927683877,-1.0315968946204692,-0.6634218622351589,-0.27455707792248735,-0.18701041002121177,0.5912658289019036,0.8125874870012815,-0.4262300150429029,-0.8278521089885326,0.2419883118585581,-0.11196227619156415,0.1557070814399298,-1.077862128949878,0.2882931253688117,-0.7283422014361918,0.6056825164185976,0.972305063620998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5912658289019036,0.4087341710980964,0.0,0.0,0.4087341710980964,0.0,0.0,0.0,0.5912658289019036,0.0,0.0,0.5912658289019036,0.4087341710980964,0.0,1
-1.204516925311808,0.2367705698399363,-0.5079348259737655,-0.9164840558011078,0.2778573909072373,1.0941450398793966,-1.0261667362455194,-0.9614863916702532,0.2462002046576993,-0.8702550262022776,0.9243343679679117,-0.6780493930322936,1.0,-0.3514049982424589,-0.4262300150429029,-1.584178240646517,0.21218466174233014,-0.43143388906987656,-0.6201892226844657,0.3380961637724818,0.14951204131402956,0.7439702670298113,-0.3687152874355457,0.7709556776841547,0.0,0.9746136443396551,0.02538635566034486,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9746136443396551,0.02538635566034486,0.0,0.0,0.02538635566034486,0.0,0.0,0.0,0.9746136443396551,0.0,0.0,0.0,0.9746136443396551,0.02538635566034486,1
-0.9771736638126856,-1.2613082154377375,1.827157989468953,0.08504925188071055,0.2546249253678617,-0.7404256580988607,0.16014673861328108,-0.9614863916702532,-0.5192144388150289,-0.8826935354489748,-0.8588537166712586,-0.42792101122288356,1.0,0.3613362839686508,-0.4262300150429029,0.121759349126175,2.0400230007773286,-1.2212219529719517,0.27686530461578174,0.3380961637724818,-0.9045242696008434,-0.8484760248660703,-0.6791456840737199,-1.024600815723902,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.15615259736619036,0.0,0.8438474026338096,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438474026338096,0.15615259736619036,1
-1.7287822074015067,0.6505638940732122,0.4333173073744284,-0.19237132383269184,1.1697805251007627,1.5659883148360214,-0.626869456783888,-0.9614863916702532,-1.3102782150813028,-0.8528260156110572,-0.03808227539297304,-0.6780493930322936,0.7159722288473975,-0.21252929144212457,-0.4262300150429029,-1.584178240646517,-0.598565018717992,-1.3216011591512031,-0.39981312477847186,-0.4662467920814706,-0.9810141559830952,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.28402777115260247,0.0,0.7159722288473975,0.0,0.0,1.0,0.0,0.0,0.0,0.28402777115260247,0.0,0.0,0.0,0.7159722288473975,0.0,0.0,0.0,0.28402777115260247,0.7159722288473975,1
-1.4100940129790156,1.3800165835581812,0.021197552737948933,-1.86842575225436,0.2546249253678617,0.6450405228226861,0.3796721288811475,-0.9614863916702532,-0.6397839868112409,-0.8637311149196647,0.5703743767802335,-0.6780493930322936,1.0,-0.06996492575115898,-0.4262300150429029,0.5817979905250983,-0.9320143892374164,-1.3216011591512031,1.954116688018654,-0.14485330912889272,-0.9810141559830952,-1.073516896883826,-0.6791456840737199,-1.1559347102263289,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.34107605808984864,0.0,0.6589239419101514,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3309144295143551,1.6570631277700312,1.8438754353738631,0.0321179078129243,-0.6605306743650393,1.6383783826411593,1.7474183946572366,1.7006369131678376,-0.6854306926592603,1.3841657741979554,0.365826482518285,0.5558679235911443,1.0,0.23827204322109552,-0.4262300150429029,1.1412992678782685,-0.9320143892374164,1.3608568902171787,-0.6201892226844657,-1.0394953336650277,-0.9810141559830952,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0.9729040074965165,0.0,0.02709599250348349,0.0,0.02709599250348349,0.9729040074965165,0.0,0.9729040074965165,0.0,0.02709599250348349,0.0,0.0,0.9729040074965165,0.02709599250348349,0.02709599250348349,0.0,0.0,0.0,0.0,0.0,0.0,0.9729040074965165,0.0,0.0,0.02709599250348349,0.9729040074965165,1
0.00858943677849186,-1.1906797383287429,-0.9149051954819222,0.08504925188071055,-1.3725472071201834,0.6726235682206404,0.0676150366596171,1.3484181741628896,0.5492317872806514,1.0881301709260607,-0.3642262344616382,1.191341645805342,0.0,-1.1505541015749308,-0.4262300150429029,1.1914379855160335,2.068801878695716,0.9357917626660518,0.9316033855643254,0.3380961637724818,1.504800114949253,0.8262836554020184,2.391054147588804,0.37029544661402874,0.0,0.7780278380670506,0.22197216193294944,0.0,0.7780278380670506,0.22197216193294944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7780278380670506,0.0,0.0,0.0,0.0,0.0,0.0,0.22197216193294944,0.0,0.7780278380670506,0.22197216193294944,0.0,1
-0.42137502789874487,0.4644830168085514,-0.05226878519425736,0.8360873343380489,-1.1527474859885114,-0.5243500161693613,0.05481819908639779,-0.9614863916702532,0.4557973812253498,-0.8267109455063467,-1.363548571152129,-0.21537405235279233,0.0,-0.30989840119535683,-0.4262300150429029,0.9776463338936796,-0.6607319538878177,-1.0742026169105678,-2.1719818309332566,0.010903889304469672,-0.7422740642559713,-0.6154915796172452,-0.13001753155529192,-0.5952272282818631,0.0,0.2310747965880714,0.7689252034119286,1.0,0.0,0.0,0.2310747965880714,0.0,0.0,0.0,0.0,0.7689252034119286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2310747965880714,0.7689252034119286,0.0,1
-1.6051236009982117,-0.511480093276513,-0.8046074220927215,-0.5712135881592143,-0.36026148135641695,0.5250821773976247,-0.08159380409784045,-0.9614863916702532,1.153253590238697,-0.9635806712228041,0.27570356011454,0.11030384432485119,0.6718927435987284,-0.697874775594719,-0.4262300150429029,0.26623257679518353,-0.9320143892374164,-1.323616839182353,-0.3656120150863237,1.7540544564948417,-1.0907209438426773,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3281072564012716,0.0,0.6718927435987284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
-2.0721921771566767,-0.6035778089941165,-0.7592565458962698,-0.8724362287762191,-0.6605306743650393,0.20121198948360586,0.3796721288811475,-0.9614863916702532,1.1174965702352608,-1.0470609556166453,0.5484856964188188,-0.6780493930322936,1.0,-0.866457791444955,-0.4262300150429029,0.2844688729343178,-0.9320143892374164,-1.4501666878357553,-0.6048958892885502,1.7261451571075326,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019710537754364155,0.9802894622456358,0.0,0.0,0.9802894622456358,0.019710537754364155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.6577718773433034,-0.4810157288646398,-0.7205119305409422,1.835150743392969,0.06407382180099253,0.5702199033842462,-0.8798068454983795,0.8459113011114247,1.153253590238697,0.7304945512934078,0.03490553921089984,-1.0368136314196197,0.0,0.07377861657167678,-0.4262300150429029,-0.46632918563289516,0.2419883118585581,2.599826690236321,0.7700484575854005,0.3380961637724818,3.852978509859817,0.7649976209279953,-0.40103375583445483,1.250500036817008,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10410858198457384,0.0,0.8958914180154262,1.0,0.0,0.10410858198457384,0.0,0.0,0.0,0.8958914180154262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.21070664850684062,-0.4157362404567121,0.8400559076321847,0.08504925188071055,-1.5756862740979405,0.5957720693545699,0.3796721288811475,0.12302805755019763,0.2462002046576993,-0.14246960440658507,-0.48400056382644685,1.4041824263970406,0.0,-0.4399636160926598,-0.4262300150429029,-0.8440915519364327,0.007089255640826075,-0.21590524687897322,0.00046271156624633214,-0.7945516507936927,-0.9810141559830952,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0.0,0.20008391462681063,0.7999160853731894,0.0,1.0,0.0,0.0,0.20008391462681063,0.0,0.0,0.7999160853731894,0.0,0.0,1.0,0.20008391462681063,0.0,0.7999160853731894,0.0,0.0,0.0,0.0,0.0,0.0,0.7999160853731894,0.20008391462681063,0.0,1
-0.0894118570072143,-1.007994880797971,-0.09864368914263295,0.8873954867258035,1.1697805251007627,-0.3531540756019635,0.12866710380425883,-0.2191381504071577,-1.2440074861166988,-0.5048850503356801,-1.1950965062379575,-0.7495485037637489,0.1785446620543336,-0.1060675249433153,-0.4262300150429029,-0.32859185786385514,-0.9320143892374164,-0.3022395342151538,0.6545390987461321,-2.4938204216722384,0.2844380598542585,-0.3886895350643986,-0.6237199938145643,0.7865612339262011,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1785446620543336,0.0,0.8214553379456664,0.0,0.0,0.0,1.0,0.0,0.0,0.1785446620543336,0.0,0.8214553379456664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.23649266263667945,1.038074315335456,0.1373347209622757,-0.5525123509868354,-1.5756862740979405,0.1694149330008008,-2.432005601372186,-0.05778754527941421,-0.3458753623941626,-0.3247404359339722,-0.2291121795580366,1.340949507511734,0.0,-0.2470914301208464,-0.4262300150429029,-1.2628970614317048,-0.9320143892374164,0.12115720057819035,-0.6201892226844657,-2.0021233934049842,-0.8109150913231833,-0.8800591110606681,-0.5713475206000276,-0.8638729270336433,0.0,0.0,1.0,0.0,0.6527461078518747,0.3472538921481253,0.0,0.0,0.3472538921481253,0.6527461078518747,0.0,0.0,1.0,0.0,0.6527461078518747,0.0,0.0,0.0,0.0,0.0,0.0,0.3472538921481253,0.0,0.0,0.6527461078518747,0.3472538921481253,1
0.003166968784876989,-0.6489483661924221,-0.2057036344242671,-1.6357836976592814,0.2546249253678617,-0.5334994696264236,-1.0261667362455194,0.6306657966493361,0.9372090923031662,0.6124564626567148,-1.2162551972230355,-0.5826678966579945,1.0,-1.0854535847331375,-0.4262300150429029,-1.584178240646517,0.5216155401619661,0.36190500976644546,2.4833959938131165,0.3380961637724818,1.0792836411895514,0.5677123667334927,0.10426715545536527,0.339113440667961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7618172189532735,0.23818278104672652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.25421677089756933,-0.1523712310269914,0.7779623742494606,-0.7945601126209451,-1.484681926668987,-0.2803718284744362,-2.432005601372186,-0.05778754527941421,1.0630549382694432,-0.2444650093850832,1.1316909784869105,1.204760411152193,1.0,-0.4121275387472318,-0.4262300150429029,1.099434271084353,1.299246549254316,-0.58856219274359,-0.6201892226844657,-0.937057264232422,-0.8177339465973219,-0.6154915796172452,-0.05828489079737149,-0.5952272282818631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09944139275934516,0.0,0.9005586072406548,0.0,0.0,0.09944139275934516,0.9005586072406548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9005586072406548,0.09944139275934516,0.0,1
-0.4356456689496295,-1.0040127556838978,-0.23379780816820522,-0.6541728517777282,-0.19045585921707625,-0.8830492631473271,-1.0261667362455194,-0.9614863916702532,-1.5679065665042955,-0.8201098311261614,-0.3265026416075785,-0.8837453768087113,1.0,1.9224485620044827,2.3461510562538512,-1.3591940142833225,-0.9320143892374164,-0.7170596440169663,-1.7946290224086408,0.6824178441776245,-0.7338641497379249,-0.7497702130363135,-0.4442033271388801,-0.7315756951760857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24317219099945409,0.0,0.7568278090005459,0.0,0.0,0.24317219099945409,0.7568278090005459,0.0,0.0,0.24317219099945409,0.0,0.0,0.0,0.7568278090005459,0.0,0.0,0.0,0.0,1.0,1
-0.6669331057281229,-1.3790888187503736,-0.38024978113783103,0.3563215551015665,-0.9146996469083323,-0.05755658180876533,0.3796721288811475,-0.7104993383836241,-0.9127719006714204,-0.52472113656055,1.3173373936025587,-1.0785044383346123,0.27773306814434084,0.4893759527060795,-0.4262300150429029,-1.584178240646517,-0.9320143892374164,-0.8644907756192265,0.1557070814399298,0.3380961637724818,-0.5637571101716262,-0.6154915796172452,-0.4549320739391305,-0.5173637236359011,0.0,0.7222669318556592,0.27773306814434084,0.0,0.7222669318556592,0.27773306814434084,0.0,0.0,0.27773306814434084,0.7222669318556592,0.0,0.0,1.0,0.0,0.0,0.0,0.7222669318556592,0.0,0.0,0.0,0.0,0.27773306814434084,0.0,0.0,0.0,1.0,1
-0.27386672005770857,-1.0769339616709837,2.179534461526749,0.22599592316209982,-0.009495445179674045,0.7419589482865125,0.3796721288811475,-0.05778754527941421,1.153253590238697,-0.1526053091225183,0.03838879603657397,-0.6780493930322936,1.0,0.4866086463796142,-0.4262300150429029,1.0579275773104473,-0.9320143892374164,-0.16451140099023315,-0.3962600685476062,0.3380961637724818,0.4885077284888647,0.7649976209279953,1.1802936738991137,0.8469975115812098,0.0,0.14430353189371425,0.8556964681062857,0.0,0.0,1.0,0.0,0.8556964681062857,0.14430353189371425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14430353189371425,0.8556964681062857,1
-0.4462100627264919,-0.8742854128721674,-0.9084650004636498,1.0617867539482455,-0.056125557961994366,0.4919056677541579,-1.0261667362455194,0.09564256725147591,-0.5068535342743877,0.7486163366698373,1.3998570262997678,1.5887022551291012,0.8302198645669916,-0.9236370169808442,-0.4262300150429029,0.26623257679518353,-0.9320143892374164,-0.3319292583230937,0.02397530184371932,-1.3182637196557716,-0.4850731138407631,-0.6623675083037205,0.41605934225639407,-0.3572347477247818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1697801354330084,0.8302198645669916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1697801354330084,0.8302198645669916,1
-0.6020916907866594,0.24969573366959724,0.9362867668070725,0.6738427053663492,-0.47234453713615326,-1.3623081636579975,-0.46779069371970694,-0.9614863916702532,-0.30058651568586836,-0.7017073464110344,-0.07669231147641797,-0.6780493930322936,0.6028164703815452,1.9683922111761143,2.3461510562538512,0.8239616356582011,0.2419883118585581,-1.0115954862937668,-1.2365356880645486,-1.93142510917625,-0.6857301574678206,-0.7251530942717888,-0.6791456840737199,-0.817931005044042,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3971835296184548,0.6028164703815452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
